1.948782920837402344e+00 6.741268634796142578e+00 2.520085811614990234e+00
4.738503932952880859e+00 9.446009993553161621e-01 5.497986078262329102e-01
4.769125938415527344e+00 9.184285998344421387e-01 5.019391775131225586e-01
4.726761817932128906e+00 9.259057641029357910e-01 5.457579493522644043e-01
6.070150375366210938e+00 6.563467979431152344e+00 2.078483819961547852e+00
6.047443866729736328e+00 6.673067092895507812e+00 2.072453737258911133e+00
6.060161113739013672e+00 6.623128890991210938e+00 2.107575654983520508e+00
3.285211563110351562e+00 6.417545795440673828e+00 3.154572486877441406e+00
3.255369901657104492e+00 6.430623054504394531e+00 3.198310375213623047e+00
3.340339183807373047e+00 6.432970046997070312e+00 3.197425603866577148e+00
1.366370797157287598e+00 2.877499818801879883e+00 3.204738616943359375e+00
4.335312366485595703e+00 8.892410993576049805e-01 2.730799913406372070e-01
5.883470773696899414e-01 9.191714286804199219e+00 1.079033851623535156e+00
5.860638618469238281e-01 9.147451400756835938e+00 1.056462645530700684e+00
4.994389712810516357e-01 9.156497955322265625e+00 1.072392821311950684e+00
5.002312660217285156e-01 9.306842803955078125e+00 1.354112029075622559e+00
4.282969236373901367e-01 9.199131965637207031e+00 1.243909478187561035e+00
3.955533504486083984e-01 9.204438209533691406e+00 1.269852161407470703e+00
9.041061401367187500e-01 9.417940139770507812e+00 1.371586441993713379e+00
7.643808126449584961e-01 9.418202400207519531e+00 1.346222877502441406e+00
8.294728398323059082e-01 9.430646896362304688e+00 1.414079666137695312e+00
1.315519332885742188e+00 9.361482620239257812e+00 1.596155047416687012e+00
1.332188606262207031e+00 9.355537414550781250e+00 1.582711338996887207e+00
1.331088781356811523e+00 9.369086265563964844e+00 1.555880904197692871e+00
2.614597797393798828e+00 3.297268152236938477e+00 3.569733858108520508e+00
2.676342964172363281e+00 3.211636066436767578e+00 3.618607997894287109e+00
2.690241575241088867e+00 3.418416500091552734e+00 3.658179044723510742e+00
3.566975116729736328e+00 6.414922714233398438e+00 3.288190603256225586e+00
3.569705247879028320e+00 6.410126209259033203e+00 3.298538923263549805e+00
3.609332561492919922e+00 6.439983844757080078e+00 3.308791875839233398e+00
5.255642414093017578e+00 1.307157516479492188e+00 5.229012966156005859e-01
5.339316368103027344e+00 1.312815904617309570e+00 5.523372888565063477e-01
5.376724243164062500e+00 1.211253046989440918e+00 5.954238176345825195e-01
1.692483901977539062e+00 1.054001688957214355e+00 1.908730745315551758e+00
1.699498891830444336e+00 1.007985591888427734e+00 1.869575738906860352e+00
1.696638941764831543e+00 9.915807247161865234e-01 1.906018853187561035e+00
5.607242584228515625e+00 4.659884452819824219e+00 3.132877588272094727e+00
5.576357364654541016e+00 4.642897605895996094e+00 3.131269216537475586e+00
5.586861610412597656e+00 4.617083549499511719e+00 3.124493360519409180e+00
1.590094566345214844e+00 6.315433979034423828e-01 1.340910673141479492e+00
1.630519628524780273e+00 5.983449220657348633e-01 1.248595714569091797e+00
1.564708709716796875e+00 5.595987439155578613e-01 1.365814685821533203e+00
4.423586845397949219e+00 4.141034603118896484e+00 4.010600090026855469e+00
4.340513706207275391e+00 4.133005619049072266e+00 4.036746978759765625e+00
4.395035266876220703e+00 4.110938072204589844e+00 4.037911415100097656e+00
5.875878334045410156e+00 1.111032247543334961e+00 1.878702640533447266e+00
5.851907730102539062e+00 1.114329934120178223e+00 1.846163153648376465e+00
3.617371082305908203e+00 9.485301375389099121e-01 4.486299037933349609e+00
3.630428791046142578e+00 9.599839448928833008e-01 4.413480758666992188e+00
3.582161664962768555e+00 9.843701124191284180e-01 4.433429718017578125e+00
1.426140546798706055e+00 5.059117794036865234e+00 2.355559587478637695e+00
1.430238008499145508e+00 5.082055091857910156e+00 2.297989845275878906e+00
1.448835611343383789e+00 5.037002086639404297e+00 2.286424398422241211e+00
1.673781752586364746e+00 6.826410293579101562e+00 2.679854869842529297e+00
1.614232540130615234e+00 6.815249443054199219e+00 2.653672933578491211e+00
1.659229516983032227e+00 6.792661666870117188e+00 2.690389394760131836e+00
2.298381567001342773e+00 5.270444869995117188e+00 1.653854966163635254e+00
2.262335062026977539e+00 5.268101692199707031e+00 1.658004522323608398e+00
2.250041007995605469e+00 5.289391517639160156e+00 1.650907754898071289e+00
1.525591135025024414e+00 7.684016227722167969e-01 3.061038494110107422e+00
1.538655877113342285e+00 8.103477954864501953e-01 3.048190832138061523e+00
1.463050961494445801e+00 6.925311684608459473e-01 3.036161899566650391e+00
5.817947387695312500e+00 1.004353046417236328e+00 3.566776752471923828e+00
5.840040206909179688e+00 1.031601667404174805e+00 3.557115077972412109e+00
5.808724403381347656e+00 1.030540704727172852e+00 3.569254875183105469e+00
5.805994033813476562e+00 1.015418767929077148e+00 3.589419364929199219e+00
5.799367904663085938e+00 1.027622938156127930e+00 3.581459045410156250e+00
5.807747840881347656e+00 1.004967808723449707e+00 3.610299110412597656e+00
1.556441307067871094e+00 8.846998810768127441e-01 2.956184864044189453e+00
1.556811928749084473e+00 9.046401977539062500e-01 2.901847362518310547e+00
1.485144972801208496e+00 7.425484657287597656e-01 2.965963125228881836e+00
1.466352224349975586e+00 7.122871279716491699e-01 2.967823743820190430e+00
5.554647445678710938e+00 6.601793169975280762e-01 9.533497095108032227e-01
5.512439727783203125e+00 7.226392626762390137e-01 1.051299810409545898e+00
3.621735334396362305e+00 5.188789367675781250e+00 1.086213588714599609e+00
3.893546581268310547e+00 4.950251102447509766e+00 1.098428845405578613e+00
3.752515316009521484e+00 4.819687366485595703e+00 1.143178462982177734e+00
3.708807468414306641e+00 6.318774223327636719e+00 3.340028762817382812e+00
3.741512775421142578e+00 6.365539550781250000e+00 3.311359643936157227e+00
3.716987133026123047e+00 6.346223354339599609e+00 3.321579456329345703e+00
3.752159595489501953e+00 6.374474048614501953e+00 3.307842254638671875e+00
3.714184522628784180e+00 6.396446228027343750e+00 3.328218698501586914e+00
3.677711963653564453e+00 6.380066394805908203e+00 3.341969013214111328e+00
4.141267299652099609e+00 6.267089843750000000e+00 3.623468875885009766e+00
4.113029956817626953e+00 6.231603145599365234e+00 3.608863592147827148e+00
4.148149967193603516e+00 6.182627201080322266e+00 3.579348564147949219e+00
4.104863643646240234e+00 6.302762031555175781e+00 3.617673873901367188e+00
4.075169563293457031e+00 6.259946823120117188e+00 3.611721754074096680e+00
4.114239692687988281e+00 6.272855758666992188e+00 3.622326374053955078e+00
1.571908950805664062e+00 1.075283885002136230e+00 3.177343845367431641e+00
1.581274390220642090e+00 1.084210872650146484e+00 3.177326202392578125e+00
1.581414699554443359e+00 1.103932380676269531e+00 3.110813140869140625e+00
1.641879558563232422e+00 1.132987976074218750e+00 3.088469028472900391e+00
1.651990175247192383e+00 1.126609444618225098e+00 3.131578207015991211e+00
3.643164634704589844e+00 6.362806320190429688e+00 3.337659358978271484e+00
3.585800170898437500e+00 6.363457679748535156e+00 3.315620183944702148e+00
3.645092487335205078e+00 6.313765525817871094e+00 3.317227125167846680e+00
4.263851165771484375e+00 8.165733337402343750e+00 1.840385317802429199e+00
4.311694622039794922e+00 8.155477523803710938e+00 1.881856918334960938e+00
4.285891532897949219e+00 8.156983375549316406e+00 1.861614465713500977e+00
5.099284172058105469e+00 1.020024538040161133e+00 4.000924587249755859e+00
5.095662593841552734e+00 1.016939163208007812e+00 3.980899333953857422e+00
5.077404499053955078e+00 1.036842226982116699e+00 3.999520778656005859e+00
3.574790000915527344e+00 1.047192956320941448e-03 4.457865238189697266e+00
3.624769210815429688e+00 1.519609941169619560e-03 4.458259582519531250e+00
3.653236627578735352e+00 4.701010882854461670e-02 4.484796047210693359e+00
2.855458498001098633e+00 1.383365988731384277e+00 3.946163177490234375e+00
2.936894655227661133e+00 1.274871230125427246e+00 3.896168470382690430e+00
2.933530569076538086e+00 1.322583436965942383e+00 4.016154289245605469e+00
4.732333660125732422e+00 3.260059118270874023e+00 1.059958934783935547e+00
6.197103977203369141e+00 5.403508186340332031e+00 2.905362129211425781e+00
5.768380641937255859e+00 1.310876011848449707e+00 2.139767408370971680e+00
5.756343841552734375e+00 1.276354312896728516e+00 2.160659790039062500e+00
5.759729862213134766e+00 1.229204893112182617e+00 2.143042325973510742e+00
5.908010482788085938e+00 8.399996757507324219e-01 3.312968969345092773e+00
5.919337749481201172e+00 7.853727936744689941e-01 3.380796432495117188e+00
5.936698913574218750e+00 7.801488041877746582e-01 3.368736267089843750e+00
1.279199361801147461e+00 5.647798061370849609e+00 1.416621804237365723e+00
1.202525854110717773e+00 5.790342330932617188e+00 1.379128098487854004e+00
1.473530650138854980e+00 5.667565345764160156e+00 1.446498513221740723e+00
5.425350189208984375e+00 4.584634304046630859e-01 7.702293992042541504e-01
5.345910072326660156e+00 4.191777408123016357e-01 7.507070302963256836e-01
5.416675090789794922e+00 4.788686037063598633e-01 7.458403706550598145e-01
5.240226745605468750e+00 5.360106229782104492e-01 6.120388507843017578e-01
5.322868347167968750e+00 5.051674246788024902e-01 6.794402599334716797e-01
5.243154048919677734e+00 5.290821790695190430e-01 6.122288107872009277e-01
2.887537479400634766e+00 7.215550541877746582e-01 2.821878194808959961e-01
2.911328315734863281e+00 7.283412218093872070e-01 2.477970123291015625e-01
2.887477874755859375e+00 7.101202607154846191e-01 2.646875381469726562e-01
3.701848506927490234e+00 2.971201419830322266e+00 4.166797637939453125e+00
3.653064250946044922e+00 2.921290397644042969e+00 4.162110328674316406e+00
3.686129808425903320e+00 2.841300010681152344e+00 4.203790187835693359e+00
6.009712219238281250e+00 7.987659573554992676e-01 2.964040040969848633e+00
6.001805305480957031e+00 8.070009350776672363e-01 2.956968545913696289e+00
2.920587062835693359e+00 7.626820206642150879e-01 2.699803411960601807e-01
2.922436952590942383e+00 7.592472434043884277e-01 2.637609541416168213e-01
2.898326873779296875e+00 7.425769567489624023e-01 2.913757562637329102e-01
5.461499691009521484e+00 8.309859037399291992e-01 3.974203824996948242e+00
5.534379482269287109e+00 8.077535033226013184e-01 3.976623058319091797e+00
5.522724151611328125e+00 8.218831419944763184e-01 3.956811189651489258e+00
4.961275100708007812e+00 7.369441986083984375e+00 1.847571253776550293e+00
4.990163326263427734e+00 7.363127708435058594e+00 1.883983016014099121e+00
4.973540782928466797e+00 7.405265808105468750e+00 1.795916795730590820e+00
4.358525753021240234e+00 7.615835666656494141e-01 1.620614379644393921e-01
4.393689155578613281e+00 7.517218589782714844e-01 1.635530441999435425e-01
4.338575363159179688e+00 7.442159056663513184e-01 1.523552238941192627e-01
1.701691627502441406e+00 9.666556715965270996e-01 1.492379903793334961e+00
1.691247463226318359e+00 9.752634167671203613e-01 1.509932994842529297e+00
1.693701624870300293e+00 9.852041006088256836e-01 1.522332191467285156e+00
1.703372240066528320e+00 9.475249052047729492e-01 1.473489046096801758e+00
1.700750827789306641e+00 9.078246951103210449e-01 1.483467221260070801e+00
1.695787668228149414e+00 9.073410034179687500e-01 1.509341478347778320e+00
2.680779695510864258e+00 6.366400718688964844e+00 3.266293048858642578e+00
2.672202110290527344e+00 6.406444549560546875e+00 3.227489948272705078e+00
2.666226625442504883e+00 6.381117820739746094e+00 3.208737134933471680e+00
3.173923015594482422e+00 7.500707626342773438e+00 3.256989717483520508e+00
3.160806894302368164e+00 7.552850246429443359e+00 3.240635395050048828e+00
3.133788108825683594e+00 7.492352008819580078e+00 3.254247188568115234e+00
5.546863079071044922e+00 6.051741123199462891e+00 2.505570411682128906e+00
5.558771133422851562e+00 5.979647159576416016e+00 2.506235122680664062e+00
5.566475391387939453e+00 6.046385765075683594e+00 2.490495204925537109e+00
3.086470603942871094e+00 7.548599720001220703e+00 3.242635726928710938e+00
3.121160507202148438e+00 7.599754810333251953e+00 3.227720022201538086e+00
3.068036079406738281e+00 7.806020736694335938e+00 3.235149145126342773e+00
3.023490667343139648e+00 7.808637619018554688e+00 3.241762876510620117e+00
2.968939781188964844e+00 7.779620170593261719e+00 3.229768037796020508e+00
2.305184364318847656e+00 7.570427656173706055e-01 4.143181324005126953e+00
2.307721138000488281e+00 7.683029770851135254e-01 4.124974250793457031e+00
1.993293166160583496e+00 6.787646293640136719e+00 2.478132009506225586e+00
1.975329041481018066e+00 6.869823932647705078e+00 2.369400024414062500e+00
2.239423274993896484e+00 7.944855093955993652e-01 4.074751853942871094e+00
2.203332662582397461e+00 7.880904674530029297e-01 4.040160655975341797e+00
2.215769529342651367e+00 7.924190163612365723e-01 4.068975448608398438e+00
2.603210926055908203e+00 9.856361150741577148e-01 3.629384517669677734e+00
2.624650001525878906e+00 1.053625583648681641e+00 3.649664878845214844e+00
2.603906393051147461e+00 1.001435995101928711e+00 3.621316432952880859e+00
3.167253971099853516e+00 1.871217727661132812e+00 3.943145036697387695e+00
3.126409053802490234e+00 1.875354290008544922e+00 3.926578044891357422e+00
3.111669540405273438e+00 1.796810030937194824e+00 3.927961826324462891e+00
1.064805984497070312e+00 6.850607395172119141e+00 2.438359975814819336e+00
1.055881261825561523e+00 6.887889385223388672e+00 2.427081823348999023e+00
1.016790866851806641e+00 6.920397758483886719e+00 2.397490262985229492e+00
3.928580760955810547e+00 1.042640328407287598e+00 4.461688518524169922e+00
3.932380914688110352e+00 1.021982192993164062e+00 4.498291015625000000e+00
3.922698974609375000e+00 1.032737731933593750e+00 4.432157993316650391e+00
3.871862649917602539e+00 1.026986718177795410e+00 4.466918468475341797e+00
3.813082695007324219e+00 1.004034519195556641e+00 4.426219940185546875e+00
4.403246402740478516e+00 7.007383823394775391e+00 1.794081926345825195e+00
4.403794765472412109e+00 6.989182472229003906e+00 1.780327796936035156e+00
4.363986968994140625e+00 6.946490287780761719e+00 1.748732924461364746e+00
6.128432750701904297e+00 3.845842182636260986e-01 2.559073448181152344e+00
6.136309623718261719e+00 3.663268983364105225e-01 2.580254316329956055e+00
6.105179786682128906e+00 3.630704283714294434e-01 2.492863893508911133e+00
4.770698070526123047e+00 6.778913021087646484e+00 2.458509206771850586e+00
4.806913375854492188e+00 6.799660682678222656e+00 2.451922178268432617e+00
4.807954788208007812e+00 6.819076538085937500e+00 2.458617210388183594e+00
6.054728031158447266e+00 5.505558967590332031e+00 2.215391159057617188e+00
6.073797225952148438e+00 5.649750709533691406e+00 2.180304050445556641e+00
6.155114173889160156e+00 5.550031185150146484e+00 2.330779314041137695e+00
5.855861186981201172e+00 1.166565790772438049e-01 3.897250890731811523e+00
5.905022144317626953e+00 2.001510467380285263e-03 3.710369825363159180e+00
5.936655044555664062e+00 1.375431269407272339e-01 3.852391719818115234e+00
4.428061485290527344e+00 9.273620089516043663e-04 2.046572208404541016e+00
5.341598510742187500e+00 2.267200034111738205e-03 4.120459079742431641e+00
5.275931358337402344e+00 2.836512867361307144e-04 4.127823829650878906e+00
1.402680277824401855e+00 7.260899066925048828e+00 2.203777074813842773e+00
1.085246562957763672e+00 7.177197933197021484e+00 2.453193187713623047e+00
1.213281989097595215e+00 7.319964885711669922e+00 2.368490219116210938e+00
1.046268224716186523e+00 7.339017391204833984e+00 2.329237461090087891e+00
5.094501972198486328e+00 1.947031170129776001e-01 6.617316603660583496e-01
5.087042808532714844e+00 2.992022931575775146e-01 6.422022581100463867e-01
5.142548561096191406e+00 2.753499448299407959e-01 6.954553127288818359e-01
